#1
double tab1(719,7)
# Date
# THA-MESURE DE TEMPERATURE DEPART COMPTEUR FROID - SSTA FLOR
# THA-MESURE DE TEMPERATURE RETOUR COMPTEUR FROID - SSTA FLOR
# THA-TEMPERATURE DEPART SECOURS ECH1F - SSTA FLOR
# THA-TEMPERATURE RETOUR SECOURS ECH1F - SSTA FLOR
# Eau Glacée - Débit SST FLOR (m3/h)
# m_sec_m3
201600.0	281.0583333333333	286.8433333333333	284.4983333333333	287.4933333333333	2.4680000000000004	5.0843143593112385
205200.0	281.15	286.24999999999994	285.22166666666664	287.58	2.7359999999999998	6.038072896533643
208800.0	281.15	286.7083333333333	284.65999999999997	288.00833333333327	2.385166666666666	3.851243327735068
212400.0	281.15	286.75	284.54499999999996	287.8483333333333	2.604	4.73521565364236
216000.0	280.87499999999994	286.75	284.63666666666666	288.0166666666666	2.356	3.816337194074259
219600.0	280.6499999999999	286.75	284.60333333333335	287.87333333333333	1.8199999999999998	3.1474867341199952
223200.0	280.6499999999999	286.75	284.5466666666666	288.1499999999999	0.84	1.9361804087385481
226800.0	280.6499999999999	286.75	284.45333333333326	288.0899999999999	2.344	5.260759513291481
230400.0	280.6499999999999	286.75	284.50833333333327	288.06833333333327	2.412	3.9794560634811105
234000.0	280.79999999999995	286.84166666666664	285.0583333333333	288.1683333333333	4.731999999999999	8.5933045299892
237600.0	281.15	287.03	284.99666666666667	287.9933333333333	0.0	0.0
241200.0	281.15	286.6499999999999	284.26666666666665	287.89	1.676	2.161609686609686
244800.0	281.15	286.6499999999999	284.9016666666666	287.8333333333333	2.012	4.455219323123465
248400.0	281.15	286.11999999999995	284.38166666666666	286.89666666666665	0.0	0.0
252000.0	281.15	286.04999999999995	283.4783333333333	287.06499999999994	0.0	0.0
255600.0	281.15	286.04999999999995	283.66499999999996	287.25	0.0	0.0
259200.0	280.9416666666666	286.04999999999995	284.9633333333333	287.28	1.9119999999999997	6.784525489416673
262800.0	280.6499999999999	286.04999999999995	285.5849999999999	287.255	0.0	0.0
266400.0	280.6499999999999	286.04999999999995	283.265	287.28499999999997	0.0	0.0
270000.0	280.6499999999999	286.04999999999995	284.755	287.25	1.0979999999999999	2.8918270509977853
273600.0	280.6499999999999	286.04999999999995	284.92999999999995	287.2833333333333	0.0	0.0
277200.0	280.6499999999999	286.04999999999995	285.7	287.25	2.016	8.309843026474555
280800.0	280.6499999999999	286.71	284.56499999999994	288.03999999999996	3.2199999999999998	6.1321757018199605
284400.0	280.6499999999999	287.25	283.96166666666664	288.395	3.5839999999999996	5.341109079792496
288000.0	280.6499999999999	286.6699999999999	284.32666666666665	287.4566666666666	1.7919999999999998	3.808465179332248
291600.0	280.6499999999999	286.6499999999999	284.87833333333333	287.6283333333333	1.788	3.747386963289169
295200.0	280.6499999999999	286.6499999999999	284.72333333333324	287.67999999999995	1.6360000000000001	3.524956226549938
298800.0	280.6499999999999	286.6499999999999	284.65	287.7383333333333	1.98	4.03885208868417
302400.0	280.6499999999999	286.6499999999999	284.7366666666666	287.7633333333333	1.6960000000000002	3.4182193108701515
306000.0	280.6499999999999	286.6499999999999	284.55999999999995	287.7566666666666	1.048	1.8013871196036806
309600.0	280.6499999999999	286.6499999999999	284.65666666666664	287.8066666666666	2.556	4.704101334594843
313200.0	280.6499999999999	286.6499999999999	284.7566666666666	287.8066666666666	2.24	4.677089940660386
316800.0	280.6499999999999	286.6499999999999	284.6499999999999	287.86999999999995	1.9959999999999996	3.7505577589550945
320400.0	280.6499999999999	286.6499999999999	284.84333333333336	287.96	2.38	5.149331492701382
324000.0	280.6499999999999	286.6499999999999	284.57333333333327	287.885	1.7719999999999998	3.241639069146833
327600.0	280.96666666666664	286.6499999999999	284.53499999999997	287.83833333333325	3.116	5.434294866705542
331200.0	281.15	286.6499999999999	284.7883333333333	287.6283333333333	2.3280000000000003	5.085993395707208
334800.0	281.15	286.17499999999995	284.89666666666665	286.72666666666663	1.26	7.44205507443807
338400.0	281.15	286.15	285.5933333333333	287.00666666666666	0.0	0.0
342000.0	281.15	286.15	286.21666666666664	287.15	0.0	0.0
345600.0	281.15	286.15	286.3216666666666	287.1733333333333	1.3159999999999998	5.441460794844252
349200.0	281.15	286.15	286.11999999999995	287.15	2.184	6.135064935064937
352800.0	281.15	286.15	285.57499999999993	287.1716666666666	0.0	0.0
356400.0	281.15	286.15	283.89666666666665	287.15	2.94	5.84773489671291
360000.0	281.15	286.15	286.4933333333333	287.1716666666666	1.328	7.7046271338724095
363600.0	281.15	286.15	286.04999999999995	287.15	0.0	0.0
367200.0	281.15	286.7133333333333	284.55499999999995	287.8483333333333	1.996	3.4789202474786003
370800.0	281.15	286.91999999999996	284.31333333333333	288.0033333333333	2.152	3.616286468961433
374400.0	281.15	286.84166666666664	284.4033333333333	287.52	3.1799999999999997	6.305336800705428
378000.0	281.15	286.34999999999997	284.8666666666666	287.39	0.0	0.0
381600.0	280.91999999999996	286.34999999999997	284.9216666666666	287.65	5.507999999999999	12.065875862230492
385200.0	280.54999999999995	286.4333333333333	284.28999999999996	287.84	1.1	1.651753774680603
388800.0	280.54999999999995	286.84999999999997	284.2566666666666	287.9033333333333	1.904	3.225782354167307
392400.0	280.54999999999995	286.84999999999997	284.405	287.5583333333333	2.76	5.467290370576636
396000.0	280.54999999999995	286.84999999999997	284.25833333333327	287.5849999999999	2.42	4.336639752819606
399600.0	280.54999999999995	286.84999999999997	284.37166666666667	287.585	3.2279999999999998	6.320965658302422
403200.0	280.54999999999995	286.84999999999997	284.52166666666665	287.5533333333333	1.9045	3.990528102415708
406800.0	280.54999999999995	286.84999999999997	284.27666666666664	287.64166666666665	2.912	5.611640114142167
410400.0	280.54999999999995	286.84999999999997	284.64666666666665	287.60499999999996	2.044	4.519683284805
414000.0	280.54999999999995	286.84999999999997	284.4266666666666	287.54166666666663	2.216	4.086629993522586
417600.0	280.54999999999995	286.6166666666666	285.2783333333333	287.38166666666666	1.8199999999999998	3.7081085852561255
421200.0	280.7166666666666	285.8016666666666	285.93833333333333	286.64666666666665	0.0	0.0
424800.0	281.54999999999995	285.92499999999995	284.88	287.2366666666666	2.7600000000000002	5.788413688837511
428400.0	281.02	286.15	286.51499999999993	287.37499999999994	0.0	0.0
432000.0	280.95	286.15	286.25666666666666	287.17499999999995	0.0	0.0
435600.0	280.95	286.15	284.45833333333326	287.15	0.0	0.0
439200.0	280.95	286.15	285.13166666666666	287.1716666666666	4.032	13.61343821517613
442800.0	280.95	286.15	286.11499999999995	287.15	0.0	0.0
446400.0	280.95	286.15	284.2	287.1716666666666	0.0	0.0
450000.0	280.95	286.15	283.13	287.15	0.07599999999999998	0.0994694143732881
453600.0	280.95	286.5233333333333	284.54499999999996	287.90666666666664	1.568	2.7701236902019777
457200.0	280.95	286.95	284.4733333333333	288.3299999999999	3.348	5.587725475087661
460800.0	280.95	286.95	284.1866666666666	287.68333333333334	2.032	3.5793992006032043
464400.0	280.95	285.71	285.51166666666666	286.7666666666666	1.9359999999999997	6.299361559760037
468000.0	280.95	286.34166666666664	284.6716666666666	287.3066666666666	7.491999999999999	16.475041377027473
471600.0	280.95	286.04999999999995	285.02666666666664	287.21333333333325	5.895999999999999	14.793267152345923
475200.0	280.1833333333333	286.25833333333327	284.27	287.4683333333333	7.66	15.896795808778585
478800.0	279.95	286.3083333333333	284.8233333333333	287.12999999999994	2.4399999999999995	6.035787596212998
482400.0	279.95	286.3166666666666	284.52166666666665	287.4366666666666	5.136	9.802712769143259
486000.0	280.28333333333336	286.505	284.4316666666666	287.3466666666666	5.571999999999999	11.86905258582005
489600.0	280.6166666666666	286.33833333333325	284.39	287.275	7.196	14.279862978980184
493200.0	280.95	286.34999999999997	285.27166666666665	287.4133333333333	4.236	10.83700821237263
496800.0	280.95	286.34999999999997	284.9033333333333	287.3666666666667	2.9959999999999996	6.415497434371978
500400.0	280.95	286.34999999999997	284.7099999999999	287.15999999999997	4.872	10.408314701807766
504000.0	281.45	286.03	285.20333333333326	286.8666666666666	2.104	4.630575031525852
507600.0	281.45	285.75	285.37	286.77166666666665	2.5386666666666664	7.253245286199254
511200.0	281.45	285.75	285.50666666666666	286.75166666666667	2.0286666666666666	6.852241448678504
514800.0	281.3833333333333	285.75	285.62499999999994	286.75	1.9280000000000002	6.206920366455253
518400.0	280.95	285.75	285.5866666666666	286.75	0.7919999999999999	3.3781600855285085
522000.0	280.95	285.75	285.48333333333335	286.75	1.2239999999999998	3.7714285714285727
525600.0	280.95	285.75	285.4333333333333	286.75	1.38	5.708150943396223
529200.0	280.95	285.75	285.66666666666663	286.75	1.672	7.723736540584826
532800.0	280.95	285.75	285.7333333333333	286.75	0.86	3.463093596059117
536400.0	280.95	285.75	285.4866666666666	286.8533333333333	1.4	4.216612577746016
540000.0	280.95	286.40166666666664	284.905	287.28999999999996	3.7256666666666662	8.422352942622172
543600.0	280.95	285.95	285.31999999999994	287.1033333333333	3.2	7.524363677962285
547200.0	280.95	286.22499999999997	285.0533333333333	287.03166666666664	3.6359999999999997	9.47354975553992
550800.0	280.95	285.95	285.2883333333333	287.22333333333324	2.056	5.456913791327593
554400.0	280.95	285.95	285.36833333333334	287.3683333333333	3.6651666666666665	8.26040592836999
558000.0	280.95	286.35833333333335	284.6866666666666	287.385	4.231999999999999	8.204762679912173
561600.0	280.72499999999997	286.45	284.92499999999995	287.3216666666666	4.682333333333333	11.538822313077976
565200.0	280.45	286.45	285.00666666666666	287.09833333333324	1.8475	4.268743257820928
568800.0	280.45	286.41999999999996	284.4316666666667	287.34499999999997	4.236	7.929211365224579
572400.0	280.45	286.59666666666664	284.97999999999996	287.4933333333333	3.1519999999999992	7.034775547907481
576000.0	280.45	286.45	285.00666666666666	287.5483333333333	4.1080000000000005	9.517021455889815
579600.0	280.45	286.45	284.3083333333333	287.45	2.88	5.246421517025203
583200.0	280.89166666666665	286.125	285.2433333333332	287.11	2.968	6.400333965844402
586800.0	280.95	286.23999999999995	284.89	287.42499999999995	5.451999999999999	11.261923613609454
590400.0	280.95	286.04999999999995	285.17499999999995	286.8733333333333	2.632	7.471959619777553
594000.0	280.95	285.6666666666666	285.98833333333334	286.6333333333333	0.828	3.427791411042943
597600.0	280.4583333333333	285.5499999999999	285.4083333333333	286.9366666666666	1.4759999999999998	3.744122340425531
601200.0	280.45	285.5499999999999	285.34499999999997	286.95	0.16799999999999998	0.3725217391304346
604800.0	280.45	285.7416666666666	285.62499999999994	286.96166666666664	0.756	2.8224000000000005
608400.0	280.45	285.69166666666655	285.855	286.64	0.8959999999999999	6.112209213261837
612000.0	280.45	285.5499999999999	286.4733333333333	286.95833333333326	0.0	0.0
615600.0	280.45	285.5499999999999	286.45666666666665	286.95	0.0	0.0
619200.0	280.45	285.5499999999999	286.32666666666665	286.9733333333333	0.0	0.0
622800.0	280.45	285.6666666666666	286.20833333333326	287.0666666666666	0.448	1.8280161943319833
626400.0	280.45	286.2033333333333	284.84499999999997	287.19999999999993	3.64	8.662560376322581
630000.0	280.4083333333333	286.13333333333327	285.22166666666664	287.2233333333333	1.7879999999999998	4.9514500776528685
633600.0	279.95	286.24999999999994	284.8883333333333	286.8666666666666	2.828	7.514763094762096
637200.0	279.95	286.24999999999994	285.1166666666666	286.9083333333333	0.884	3.264268969437752
640800.0	279.95	286.24999999999994	284.68999999999994	287.115	2.392	5.669196537798367
644400.0	279.95	286.24999999999994	284.35999999999996	287.1333333333333	6.384	20.079255717255723
648000.0	279.79999999999995	285.24999999999994	283.7183333333333	286.4366666666666	4.372333333333334	7.797771514268351
651600.0	279.34999999999997	285.52333333333326	283.66499999999996	286.26666666666665	6.484000000000001	16.61807514671526
655200.0	279.34999999999997	285.34999999999997	283.2366666666666	286.4033333333333	7.523999999999999	13.915281557900721
658800.0	279.34999999999997	285.50833333333327	284.82333333333327	286.4233333333333	1.56	6.453319148936168
662400.0	279.34999999999997	285.6499999999999	283.5566666666666	286.70333333333326	4.995999999999999	9.438159539598571
666000.0	279.85	285.34999999999997	283.9049999999999	286.5933333333333	3.372	7.059429361336339
669600.0	279.95	285.34999999999997	284.13666666666666	286.72666666666663	2.588	4.858206381624041
673200.0	279.95	285.34999999999997	283.9416666666666	286.49999999999994	3.1879999999999997	5.979396620576049
676800.0	279.95	285.2833333333333	284.28666666666663	286.15666666666664	1.9240000000000002	3.7726952949204984
680400.0	279.95	284.84999999999997	284.48999999999995	285.83333333333326	1.656	5.714116393361832
684000.0	279.95	284.84999999999997	284.5066666666666	285.96	1.412	4.7854153846153835
687600.0	279.95	284.84999999999997	284.2783333333333	285.93999999999994	2.116	5.550761224278748
691200.0	279.95	284.84999999999997	284.6166666666666	285.95	2.1239999999999997	8.278972196885235
694800.0	279.95	284.84999999999997	284.525	285.95	1.404	4.177179124062216
698400.0	279.95	284.84999999999997	284.30499999999995	285.965	1.844	4.762809039276133
702000.0	279.95	284.84999999999997	284.5066666666666	285.96	1.352	4.27179574763194
705600.0	279.95	284.84999999999997	284.4383333333333	285.96999999999997	2.036	6.449358442650764
709200.0	279.95	284.84999999999997	284.48499999999996	285.9983333333333	2.1959999999999997	8.252487804878047
712800.0	279.95	285.5133333333333	283.73499999999996	286.565	3.668	7.102807446073244
716400.0	279.95	285.1499999999999	284.2583333333333	286.15166666666664	0.368	1.3223306561702906
720000.0	279.95	285.1499999999999	284.2583333333333	286.2483333333333	1.788	3.6625139289641293
723600.0	279.95	285.1499999999999	283.5033333333333	286.23499999999996	2.616	4.546503527645645
727200.0	279.95	285.555	283.79166666666663	286.5066666666666	4.152	7.746756031482141
730800.0	279.95	285.31999999999994	283.86499999999995	286.65666666666664	4.5473333333333334	8.70180503745724
734400.0	279.69	285.4633333333333	283.84999999999997	286.4183333333333	2.68	6.002262914476503
738000.0	279.0999999999999	285.7933333333333	282.7666666666666	286.96999999999997	7.456	11.918068911746323
741600.0	278.84999999999997	285.45	283.4133333333333	286.63	4.111	7.682052631578946
745200.0	278.84999999999997	285.76666666666665	284.09	286.92999999999995	3.848	10.734876309692906
748800.0	279.09	285.95	283.3066666666666	286.97666666666663	5.897166666666667	11.02895116724812
752400.0	279.45	285.84999999999997	283.39666666666665	286.6116666666666	5.372000000000001	10.56145963916654
756000.0	279.875	285.34999999999997	283.1716666666666	286.19999999999993	4.288	7.744672601185222
759600.0	279.95	285.34999999999997	283.7733333333333	286.44999999999993	4.68	9.183226213853835
763200.0	280.45666666666665	285.29999999999995	283.9833333333333	286.4233333333333	3.4399999999999995	6.59780844671679
766800.0	280.34999999999997	284.84999999999997	284.0716666666666	285.91333333333324	2.168	5.514351225495196
770400.0	280.34999999999997	284.84999999999997	284.5333333333333	286.0283333333333	1.556	4.7466916757142155
774000.0	280.34999999999997	284.84999999999997	284.4483333333333	286.00166666666667	1.7439999999999998	4.731544325239977
777600.0	280.29999999999995	284.84999999999997	284.56999999999994	286.02	1.532	3.72687839945421
781200.0	279.75	284.84999999999997	284.54166666666663	286.01166666666666	1.286	3.8045654720834285
784800.0	279.75	284.84999999999997	284.5316666666666	286.0283333333333	2.112	7.331466335809713
788400.0	279.75	284.84999999999997	284.265	286.03	2.0839999999999996	5.236395233096989
792000.0	279.75	284.84999999999997	284.4733333333333	286.03999999999996	2.404	7.172941949569761
795600.0	279.75	284.92999999999995	284.22666666666663	286.14166666666665	2.4079999999999995	7.168664721399868
799200.0	279.75	285.63166666666666	283.83	286.4366666666666	4.204	9.530725161583318
802800.0	279.75	285.62	283.5283333333333	286.5799999999999	4.06	7.301863268634625
806400.0	279.75	285.1083333333333	284.1233333333333	286.32333333333327	2.816	6.693185162131638
810000.0	279.75	285.45	283.90666666666664	286.39166666666665	3.6279999999999992	8.44110731818338
813600.0	279.75	285.66999999999996	283.50999999999993	286.7183333333333	4.763999999999999	8.529565551923485
817200.0	279.75	285.66999999999996	283.635	286.71333333333325	5.731999999999999	11.187434633447092
820800.0	279.75	285.25	284.04166666666663	286.4883333333333	2.052	4.925533895119973
824400.0	279.75	285.45	283.80999999999995	286.69333333333327	4.204	8.43951127494951
828000.0	279.75	285.71666666666664	283.6216666666666	286.4033333333333	3.4480000000000004	7.223906217481461
831600.0	279.75	285.28999999999996	284.0533333333333	286.49499999999995	2.6576666666666666	5.8387006630879075
835200.0	279.75	285.62999999999994	284.0483333333333	286.525	2.428	4.784192238292846
838800.0	279.4	285.31666666666666	283.96	286.65666666666664	3.909	8.345546931754507
842400.0	279.25	285.75	283.78	286.525	2.268	4.772468832935964
846000.0	279.25	285.3666666666666	283.49499999999995	286.3666666666666	3.3959999999999995	7.0288722608223235
849600.0	279.25	285.25	284.14666666666665	286.2833333333333	2.396	6.805276679841897
853200.0	279.25	284.95833333333326	284.3733333333333	285.70166666666665	0.54	1.270588235294118
856800.0	279.6	284.74999999999994	284.57499999999993	286.09999999999997	0.9480000000000001	2.294213669542137
860400.0	279.75	284.74999999999994	284.82666666666665	286.15	0.8440000000000001	1.811882745114532
864000.0	279.75	284.74999999999994	284.44666666666666	286.12666666666667	1.3399999999999999	4.0068182435360225
867600.0	279.75	284.74999999999994	284.5333333333333	286.15	1.344	2.872491145218418
871200.0	279.75	284.74999999999994	284.41666666666663	286.1033333333333	1.3	3.9155925914929512
874800.0	279.75	284.74999999999994	284.79166666666663	286.06999999999994	0.244	1.161904761904761
878400.0	279.75	284.74999999999994	284.2883333333333	286.1166666666666	2.448	5.605407202432947
882000.0	279.75	284.97499999999997	284.6366666666666	286.24499999999995	1.384	3.8424008438818578
885600.0	279.75	285.6366666666666	283.6633333333333	286.645	3.46	5.751550160690552
889200.0	279.75	285.25	284.1183333333333	286.27166666666665	2.056	4.900701870161363
892800.0	279.75	285.25	284.28333333333325	286.2933333333333	1.356	3.699129737198853
896400.0	279.75	285.25	284.19999999999993	286.32333333333327	2.316	5.679697153021449
900000.0	279.75	285.25	283.99833333333333	286.32833333333326	2.3400000000000003	5.242098095614226
903600.0	279.75	285.25	284.00333333333333	286.3833333333333	2.612	5.651956675447931
907200.0	279.75	285.25	283.9366666666666	286.3966666666666	3.292	7.335957357720949
910800.0	279.74	285.25	283.99666666666667	286.45166666666665	2.9	6.342851221311148
914400.0	279.1499999999999	285.3666666666667	284.07333333333327	286.59166666666664	2.5719999999999996	6.135716937921046
918000.0	279.1499999999999	285.3399999999999	283.74666666666667	286.32666666666665	2.7011666666666665	6.534479672565301
921600.0	279.1499999999999	285.42999999999995	283.88	286.66333333333324	2.28	4.8742171010194415
925200.0	279.4916666666666	285.3399999999999	284.02333333333326	286.215	2.7479999999999993	7.222073787409699
928800.0	279.65	285.1499999999999	284.19999999999993	286.53	1.976	4.001885245365415
932400.0	279.65	285.1499999999999	284.15666666666664	286.51666666666665	2.456	5.142309679753001
936000.0	279.65	285.1499999999999	284.1916666666666	286.2416666666666	1.316	3.2578694839455533
939600.0	279.65	285.1499999999999	284.1483333333333	285.7933333333333	2.34	7.333706873931181
943200.0	279.65	285.1499999999999	284.1233333333333	285.78499999999997	1.9	5.540731035509563
946800.0	279.8166666666666	285.1499999999999	284.1983333333333	285.77166666666665	1.528	4.381961384828141
950400.0	280.15	285.1499999999999	284.1833333333333	285.7833333333333	2.072	7.088980920253552
954000.0	280.15	285.1499999999999	284.09166666666664	285.80499999999995	2.168	5.733968789042667
957600.0	280.15	285.1499999999999	284.1133333333333	285.81833333333327	2.564	7.230923153728192
961200.0	280.15	285.1499999999999	283.99	285.7833333333333	1.472	3.814837326332695
964800.0	280.15	285.1499999999999	284.1883333333333	285.8383333333333	1.668	5.793967199282816
968400.0	280.15	285.1499999999999	284.4266666666666	285.86333333333334	1.224	3.6903225806451614
972000.0	280.15	285.38333333333327	283.7183333333333	286.6166666666666	3.904	6.993037244537764
975600.0	279.87499999999994	285.39	283.83	286.18999999999994	2.912	5.786386237982172
979200.0	279.65	285.25	284.08666666666664	286.27	2.9919999999999995	7.630104286346041
982800.0	279.65	285.25	283.8066666666666	286.3083333333333	3.5119999999999996	7.932112029965599
986400.0	279.65	285.25	283.9483333333333	286.33833333333325	2.7399999999999993	6.636658879686979
990000.0	279.65	285.25	284.07333333333327	286.38166666666666	2.1479999999999997	5.060983017491151
993600.0	279.65	285.25	284.0533333333333	286.42999999999995	2.872	6.917138263407546
997200.0	279.65	285.25	283.94	286.4733333333333	3.2279999999999998	6.595686232534546
1000800.0	279.65	285.25	284.28499999999997	286.59166666666664	1.076	2.683657509058747
1004400.0	279.38	285.25	283.76166666666666	286.52666666666664	4.128	8.639384894550862
1008000.0	279.04999999999995	285.29999999999995	284.1316666666666	286.66166666666663	1.78	4.0764252926769
1011600.0	279.2166666666666	285.47999999999996	283.83166666666665	286.4083333333333	2.368	5.8104495616202785
1015200.0	279.5499999999999	285.17999999999995	284.00999999999993	286.5216666666666	2.9719999999999995	5.305486656139873
1018800.0	279.5499999999999	285.46	283.8483333333333	286.3999999999999	2.7479999999999998	6.019429199120772
1022400.0	279.5499999999999	285.1499999999999	284.18999999999994	286.2666666666666	2.3680000000000003	6.2188736735455645
1026000.0	279.5499999999999	285.1499999999999	284.0766666666666	285.84999999999997	2.2920000000000003	7.215423931511313
1029600.0	279.61666666666656	285.1499999999999	284.0516666666666	285.84999999999997	1.876	5.530937066396808
1033200.0	280.04999999999995	285.1499999999999	284.2783333333333	285.84999999999997	1.7599999999999998	5.367687403440109
1036800.0	280.04999999999995	285.1499999999999	284.03	285.84999999999997	1.72	4.820817377024689
1040400.0	280.04999999999995	285.1499999999999	284.17499999999995	285.84999999999997	1.504	3.8438770985112463
1044000.0	280.04999999999995	285.1499999999999	284.0866666666666	285.88499999999993	2.084	5.304279910618775
1047600.0	280.04999999999995	285.1499999999999	284.14166666666665	285.8683333333333	2.0999999999999996	5.5561857247601125
1051200.0	280.04999999999995	285.1499999999999	284.07499999999993	285.8766666666666	1.416	3.447222222222223
1054800.0	279.8666666666666	285.1499999999999	284.4716666666667	285.9933333333333	1.308	4.368225523664523
1058400.0	279.5499999999999	285.6266666666666	283.6883333333333	286.42999999999995	3.2680000000000002	6.984079825576866
1062000.0	279.5499999999999	285.34999999999997	283.89166666666665	286.1816666666666	2.284	5.871348332573541
1065600.0	279.5499999999999	285.34999999999997	283.9333333333333	286.32333333333327	2.072	5.058582165900706
1069200.0	279.5499999999999	285.34999999999997	283.0233333333333	286.34999999999997	0.0	0.0
